41.746813829392359,-112.020481671848510,1994.423497519705500
41.746813657732126,-112.020481829461400,1994.440690791866900
41.746813583920215,-112.020481593847900,1994.434541536861600
41.746813801210912,-112.020481805414510,1994.445743844088400
41.746813751912953,-112.020481673212730,1994.437271060345700
41.746813591913103,-112.020481790118550,1994.435741135274400
41.746813765924585,-112.020481828331440,1994.420634344860400
41.746813769107789,-112.020481825784320,1994.430094360925500
41.746813599894757,-112.020481911723690,1994.438851296260500
41.746813717862722,-112.020481553994190,1994.433525548623900
41.746813636093158,-112.020482031637730,1994.450546468404800
41.746813781719389,-112.020481892335720,1994.419481694812200
41.746813556041914,-112.020481975949540,1994.435974020609600
41.746813632695186,-112.020481898711030,1994.438931755749100
41.746813734735028,-112.020482073113500,1994.430562424028500
41.746813653865729,-112.020481664568240,1994.438906028275100
41.746813712776230,-112.020481732184090,1994.454398674945000
41.746813817062595,-112.020481861141800,1994.427282112140300
41.746813622723906,-112.020481893659320,1994.434948184832100
41.746813562599463,-112.020481895709110,1994.424266194569600
41.746813801319973,-112.020481770566380,1994.445966375147200
41.746813621734773,-112.020481980462520,1994.426626453683200
41.746813689594312,-112.020481688094140,1994.430189057738500
41.746813608745100,-112.020481747870190,1994.453000533059400
41.746813520118778,-112.020481778261210,1994.447036202977400
41.746813575928577,-112.020481658548760,1994.431242298115900
41.746813778861188,-112.020481695430580,1994.448967431053000
41.746813623728052,-112.020481778547690,1994.432211039356800
41.746813647522700,-112.020481733349800,1994.439883273503300
41.746813687957427,-112.020481753105060,1994.457166667733600
41.746813766702488,-112.020481812407640,1994.461426633285100
41.746813674693669,-112.020481603266770,1994.434423481124000
41.746813637791774,-112.020481592347590,1994.438575890285400
41.746813584450258,-112.020481728345960,1994.449266906894300
41.746813713356609,-112.020481860645060,1994.444888118636500
41.746813473464435,-112.020481878258490,1994.436482782230100
41.746813555485062,-112.020481706846080,1994.436718302350800
41.746813727140690,-112.020481768904990,1994.430972715127800
41.746813701146635,-112.020481834939190,1994.416082195581100
41.746813546337620,-112.020481721169430,1994.437235483266900
41.746813709244002,-112.020481879652680,1994.426823313911900
41.746813703172435,-112.020481696075310,1994.436522595508200
41.746813554654310,-112.020481928705520,1994.463484994051400
41.746813654572719,-112.020482032422360,1994.439140860402200
41.746813804894515,-112.020481762099760,1994.453866276917300
41.746813616691050,-112.020481855255110,1994.427663855252100
41.746813539982796,-112.020481552755470,1994.451526726568500
41.746813675263780,-112.020481571821680,1994.422034857867900
41.746813610705424,-112.020481810739990,1994.435981737763500
41.746813628798719,-112.020481853425690,1994.441688534839600
41.746813697848097,-112.020481763101240,1994.444993027152300
41.746813656087198,-112.020481775102990,1994.437549376731300
41.746813626748846,-112.020481570301680,1994.427979762311700
41.746813568352763,-112.020481778984990,1994.426625237878900
41.746813587340071,-112.020481591947530,1994.431570426349900
41.746813569085283,-112.020481588128720,1994.428600338438600
41.746813606652488,-112.020481433750720,1994.433022138617800
41.746813819123979,-112.020481782722530,1994.429307763088000
41.746813674273078,-112.020481794263800,1994.451254574039000
41.746813611667640,-112.020481535345140,1994.441533157282700
41.746813649529706,-112.020481825935260,1994.441699671544900
