41.752284697791268,-112.029132108768920,1205.625424664412300
41.752284359978042,-112.029131978192470,1205.621538429550800
41.752284484264543,-112.029132108342040,1205.613202275576200
41.752284591495901,-112.029132026628640,1205.599390722493400
41.752284623474551,-112.029132036796630,1205.638202283417500
41.752284410830541,-112.029131992333730,1205.637479867278700
41.752284679619542,-112.029131930621820,1205.606572433109200
41.752284430225203,-112.029132037357260,1205.629733442700400
41.752284477528335,-112.029131978262230,1205.614307706368000
41.752284525620972,-112.029132192960010,1205.611061511197700
41.752284632455847,-112.029131865993020,1205.606871693169500
41.752284606210360,-112.029132106001640,1205.612681058527200
41.752284557210452,-112.029132020444830,1205.618918070259700
41.752284635547902,-112.029131966208580,1205.603755691669900
41.752284507944822,-112.029131878916330,1205.619251337483500
41.752284697950763,-112.029132083092900,1205.603012370794700
41.752284565012822,-112.029131983422990,1205.616659984038700
41.752284391361940,-112.029132057393970,1205.608888509807700
41.752284475554895,-112.029132117506110,1205.631011160992300
41.752284468234052,-112.029131991017910,1205.611466540445000
41.752284455284496,-112.029132007174990,1205.616239119524800
41.752284616099786,-112.029131991557850,1205.622777022988700
41.752284448275653,-112.029132110694450,1205.616425152063600
41.752284556734828,-112.029132037377470,1205.611303980512500
41.752284545841917,-112.029131935337430,1205.599418097855300
41.752284487280875,-112.029131891829110,1205.612665229005200
41.752284566524423,-112.029132007999760,1205.628016008684200
41.752284493660717,-112.029131735861880,1205.620637221527000
41.752284722715451,-112.029132097814160,1205.604855171477100
41.752284421132671,-112.029132136823360,1205.625953198412400
41.752284580573757,-112.029131778646670,1205.615013421631800
41.752284511871245,-112.029132087086100,1205.623773050232100
41.752284537939026,-112.029131998205430,1205.617892483323000
41.752284401344575,-112.029132105994960,1205.595365310535700
41.752284632336277,-112.029132127921570,1205.607901412489100
41.752284576157614,-112.029132079765970,1205.635245882437600
41.752284655149225,-112.029132006267900,1205.617375804507400
41.752284612533742,-112.029132040556420,1205.613400302866900
41.752284485317226,-112.029131882247810,1205.622242733345500
41.752284447019804,-112.029132037022960,1205.625335430007500
41.752284510884152,-112.029131833866050,1205.612322209847200
41.752284603409926,-112.029132085656540,1205.622672878577800
41.752284457512182,-112.029132174384570,1205.606938517519200
41.752284534763547,-112.029131951149300,1205.611364477498200
41.752284360462610,-112.029131827693310,1205.611942126176000
41.752284468343873,-112.029132014664840,1205.619612779239600
41.752284599282390,-112.029131837936890,1205.636892935709500
41.752284630080233,-112.029132015964880,1205.623523736215000
41.752284681669629,-112.029132062827630,1205.608445306373800
41.752284594458317,-112.029132135738540,1205.600711072328300
41.752284589205118,-112.029131857756770,1205.609658848309000
41.752284468888050,-112.029132142637390,1205.632404467686200
41.752284379035480,-112.029132025909310,1205.622680452466500
41.752284646067977,-112.029132080473390,1205.606570033626200
41.752284605070642,-112.029132079737450,1205.630771172360900
41.752284596765499,-112.029132020805660,1205.608976164602600
41.752284615511279,-112.029131969401930,1205.617067281823000
41.752284517420897,-112.029131958233220,1205.610415249493800
41.752284657575238,-112.029132088317550,1205.617303856982700
41.752284642961740,-112.029131945632860,1205.610577597097100
41.752284530839319,-112.029131924652520,1205.610009561276500
41.752284501436584,-112.029132003529040,1205.609997300717600
41.752284552207882,-112.029132014007500,1205.637766389621900
41.752284608486178,-112.029132132225090,1205.596797979343100
41.752284651665434,-112.029131949299600,1205.627088071586100
41.752284628904114,-112.029131788487530,1205.612036341412200
41.752284370037032,-112.029131896451160,1205.622180521931800
41.752284566489472,-112.029132000495910,1205.626950137124600
41.752284264421107,-112.029131917227360,1205.601938008545200
41.752284396447614,-112.029131964355330,1205.623990703085400
41.752284464028172,-112.029131917678270,1205.614037749818400
41.752284544002926,-112.029131971810910,1205.606258011091500
41.752284534851867,-112.029131985498450,1205.616244951699200
41.752284537390402,-112.029131795260470,1205.614888442836200
41.752284641540690,-112.029131971830620,1205.618888728962700
41.752284567288022,-112.029131909797390,1205.619594478953100
41.752284635942090,-112.029131892996650,1205.612503826897200
41.752284549924362,-112.029131826907060,1205.622957793455500
41.752284474629697,-112.029132005381240,1205.618551842704400
41.752284450216059,-112.029131910984320,1205.628184222945700
41.752284664505012,-112.029131978763860,1205.629681348092400
41.752284519394919,-112.029132044787970,1205.610537367164200
41.752284600217266,-112.029131998963780,1205.612677017655200
41.752284556174082,-112.029131902692070,1205.626217253830200
41.752284509712148,-112.029132065383210,1205.635788500557700
41.752284598123360,-112.029131784847220,1205.628522193645500
41.752284481109491,-112.029131748658030,1205.615538762804400
41.752284639402696,-112.029132063214420,1205.617664570956500
41.752284671567693,-112.029132017214370,1205.631642539988200
41.752284720245207,-112.029131919885960,1205.604322311103000
41.752284617460667,-112.029131926948780,1205.613088586731900
41.752284640778967,-112.029131808721320,1205.607629495174900
41.752284627548647,-112.029131984044840,1205.629518665390800
41.752284466218391,-112.029131794724760,1205.602299734250400
41.752284546392545,-112.029132087170820,1205.609591970938700
41.752284594398645,-112.029131976981930,1205.615156559331600
41.752284454106871,-112.029131947699850,1205.617853863477000
41.752284536679156,-112.029132103047640,1205.610498188546400
41.752284429547920,-112.029131979515230,1205.604305210051700
41.752284533196502,-112.029132018571840,1205.611124985686500
41.752284577239060,-112.029131883401050,1205.611179290923500
41.752284586944910,-112.029131920962260,1205.602574543986700
41.752284618146021,-112.029131763495540,1205.601043806012300
41.752284636478493,-112.029131855536800,1205.616560075764300
41.752284529038036,-112.029131963054810,1205.621466758159800
41.752284626349152,-112.029132206390680,1205.619879361127500
41.752284632981656,-112.029131991228370,1205.614540633673200
41.752284525936624,-112.029132067971430,1205.608277400749600
41.752284549995153,-112.029131687732530,1205.597953947961100
41.752284621708405,-112.029131966149930,1205.604449712290300
41.752284534101889,-112.029131930224750,1205.608329513928800
41.752284474765354,-112.029131927817300,1205.611566682858200
41.752284494374777,-112.029131988981320,1205.616973127122900
41.752284482234003,-112.029132195622880,1205.616665331542200
41.752284442682473,-112.029131723657900,1205.622642757330100
41.752284650761538,-112.029131932222640,1205.617830528113200
41.752284352774097,-112.029132071052270,1205.600415432139900
41.752284531755052,-112.029132002805990,1205.622184078395800
41.752284551683616,-112.029131783573550,1205.603576462492600
41.752284558561470,-112.029131945551850,1205.609588360092400
41.752284520861878,-112.029131942732900,1205.606922957671500
41.752284402893643,-112.029132004880080,1205.620585807779700
41.752284491148757,-112.029132147814000,1205.596615908976700
41.752284447721479,-112.029132060835140,1205.619591759290000
41.752284601777326,-112.029132079773590,1205.606192675508700
41.752284504713103,-112.029131966834030,1205.604746632912600
41.752284582752608,-112.029131956711610,1205.599965989509200
41.752284534333256,-112.029131997374480,1205.604870841390000
41.752284489829229,-112.029131887435770,1205.600844507987900
41.752284473985235,-112.029132017278000,1205.604058347830500
41.752284415502395,-112.029131947210910,1205.624862875753300
41.752284468254544,-112.029132079896290,1205.611180789821200
41.752284485134012,-112.029132093718830,1205.602461593429300
41.752284538492958,-112.029132021990950,1205.625392818342800
41.752284585602844,-112.029131887401250,1205.619647411326700
41.752284577420923,-112.029131963282590,1205.617570384033100
41.752284633726404,-112.029131950820610,1205.608298111975500
41.752284561080629,-112.029132072138860,1205.620544545885000
41.752284648657763,-112.029132069443510,1205.607350597742400
41.752284540413548,-112.029131917689700,1205.605982165541000
41.752284530701203,-112.029131933052260,1205.607780210757000
41.752284629960769,-112.029132146280860,1205.609310025995700
41.752284585695129,-112.029132167213730,1205.619136382181500
41.752284560827391,-112.029131853138220,1205.621698616173000
41.752284507888817,-112.029131978751890,1205.592679456670100
41.752284526287553,-112.029131994755970,1205.607653947784000
41.752284461092216,-112.029131929830040,1205.597827283061200
41.752284522725425,-112.029131988341060,1205.624200076487600
41.752284557536804,-112.029131949821820,1205.628227667623800
41.752284683271682,-112.029131907899410,1205.605627844241100
41.752284500333602,-112.029132158779570,1205.620833410989200
41.752284502136519,-112.029131962457060,1205.617671134328500
41.752284560313164,-112.029131968782370,1205.616047118263200
41.752284553182847,-112.029131949258800,1205.623442541243100
41.752284540903943,-112.029131961122090,1205.621754439833200
41.752284549688341,-112.029132147520160,1205.617293108404500
41.752284355964868,-112.029131981980410,1205.607631783061600
41.752284658038405,-112.029132129407370,1205.630348590073900
41.752284595535428,-112.029132051723340,1205.605212411427100
41.752284502377947,-112.029131996362960,1205.614475354899900
41.752284481245667,-112.029131894054870,1205.611904055897200
41.752284478052161,-112.029131953117980,1205.625459245095000
41.752284389218289,-112.029131976957540,1205.627339544997100
41.752284517735397,-112.029132180407800,1205.628329580830500
41.752284647206885,-112.029131995716840,1205.629479089222100
41.752284399614013,-112.029131867873150,1205.601194298106100
41.752284383284554,-112.029132263745100,1205.619027287181300
41.752284537870075,-112.029131953440570,1205.615498903079000
41.752284418937030,-112.029132305198490,1205.609098038011300
41.752284514235839,-112.029132045774830,1205.617230374889500
41.752284472562764,-112.029131961130910,1205.612254354810800
41.752284578794885,-112.029132214428860,1205.603023857484000
41.752284501306249,-112.029131917653690,1205.607356985877000
41.752284550976306,-112.029131984611750,1205.605819136147100
41.752284577807814,-112.029131893670980,1205.606479035648600
41.752284576393663,-112.029131950474120,1205.614163210763100
41.752284583472544,-112.029132062760400,1205.617474670176100
41.752284513689730,-112.029131969869430,1205.605664235715700
41.752284318248236,-112.029132011478010,1205.599966398046700
41.752284562671576,-112.029132236420210,1205.604937552225900
41.752284456584611,-112.029131968337140,1205.621559149765300
41.752284587798208,-112.029131968415140,1205.624121233105600
41.752284420918137,-112.029131957984820,1205.601166728576600
41.752284631999416,-112.029131995497240,1205.618900977251500
41.752284459088443,-112.029132023308240,1205.610839413065800
41.752284481117584,-112.029132332456480,1205.606041817666900
41.752284575799798,-112.029131822683940,1205.618185736543600
41.752284750657928,-112.029132120374830,1205.601449495570300
41.752284455130713,-112.029132095794880,1205.601571626684300
41.752284700750828,-112.029131908750630,1205.611521044439800
41.752284584074140,-112.029132077277170,1205.592130771253800
41.752284459831415,-112.029132129351670,1205.607210715867000
41.752284608668674,-112.029131920677470,1205.602004304681700
41.752284559951811,-112.029132028442620,1205.597575017617600
41.752284497821115,-112.029132121680310,1205.606563623444300
41.752284500785443,-112.029131788263540,1205.615832859248500
