41.746813686037051,-112.020481643264870,1994.440256019496200
41.746813704259765,-112.020481560412970,1994.442425791930200
41.746813623741822,-112.020481740953300,1994.441702668673300
41.746813613532183,-112.020481697596590,1994.432814795542800
41.746813774616513,-112.020481880169130,1994.437547474106200
41.746813731673413,-112.020481661380940,1994.429350297713200
41.746813843220849,-112.020481558197640,1994.449969935815700
41.746813768580928,-112.020481797160930,1994.427673274321700
41.746813614880061,-112.020481696573910,1994.423347406266700
41.746813520317758,-112.020481756957470,1994.428601228783000
41.746813732072248,-112.020481767097460,1994.427920382425300
41.746813699162139,-112.020481561164590,1994.422077505358200
41.746813769369311,-112.020481661687810,1994.422093553692300
41.746813801645779,-112.020481580756180,1994.452156374400100
41.746813701584955,-112.020481622027300,1994.435534331618800
41.746813732924061,-112.020481557142660,1994.425646332456400
41.746813654787459,-112.020481941497390,1994.445555076806200
41.746813827455938,-112.020481792818120,1994.425309537571100
41.746813724225092,-112.020481690477540,1994.450236374889500
41.746813671732177,-112.020481639117360,1994.432616709516200
41.746813678477380,-112.020481542755890,1994.427846462370300
41.746813882865730,-112.020481757979440,1994.448956004814400
41.746813765186687,-112.020481753811310,1994.430175952318900
41.746813757325612,-112.020481715317290,1994.435926443393600
41.746813749822110,-112.020481597306810,1994.443108605529900
41.746813760367921,-112.020481668180270,1994.438782808607800
41.746813761974252,-112.020481545487850,1994.429488505005100
41.746813720139976,-112.020481762707280,1994.414837071809900
41.746813873280772,-112.020481620290270,1994.428078952727900
41.746813698060663,-112.020481634388220,1994.442703973005300
41.746813643821667,-112.020481878892350,1994.446643166471200
41.746813682494953,-112.020481645318820,1994.438335336694300
41.746813825800977,-112.020481471576500,1994.445150133557000
41.746813789757212,-112.020481825171800,1994.439107142494800
41.746813824820748,-112.020481757676340,1994.450401528953800
41.746813700335458,-112.020481803385490,1994.450860321052200
41.746813733116774,-112.020481545084100,1994.430035850686000
41.746813556624289,-112.020481747991770,1994.436080610586500
41.746813804486251,-112.020481590546610,1994.441891759313600
41.746813709917198,-112.020481878979540,1994.448712250686000
41.746813724603996,-112.020481900380230,1994.437355520157800
41.746813810583305,-112.020481560934780,1994.430730674698200
41.746813695011504,-112.020481609577320,1994.435579959866300
41.746813758257815,-112.020481647278840,1994.422549245472100
41.746813655092055,-112.020481564588520,1994.430556988786500
41.746813671800467,-112.020481672860470,1994.427294662870300
41.746813768211105,-112.020481664150920,1994.437713054533100
41.746813700548792,-112.020481786308680,1994.433458681759900
41.746813578954388,-112.020481679857080,1994.447356638078900
41.746813671263254,-112.020481813445260,1994.438514321769800
41.746813980870193,-112.020481788197320,1994.425214654106600
41.746813763827312,-112.020481738437870,1994.441162607090500
41.746813738882480,-112.020481664293210,1994.426817877215400
41.746813682826115,-112.020481488057840,1994.438926164676300
41.746813556159395,-112.020481635558000,1994.461305590622500
41.746813731741696,-112.020481632104660,1994.432518576737900
41.746813443042420,-112.020481615611940,1994.438911656508900
41.746813636632339,-112.020481536109160,1994.448374124142400
41.746813588878950,-112.020481611133970,1994.426765080699200
41.746813700408957,-112.020481673330720,1994.449438230909900
41.746813815987743,-112.020481733116030,1994.432886723019200
41.746813765900612,-112.020481620321410,1994.445221950966200
41.746813679725534,-112.020481894865180,1994.431557027998900
41.746813573486314,-112.020481687196830,1994.454192099362200
41.746813671678481,-112.020481578674140,1994.448816968072400
41.746813613089678,-112.020481719657620,1994.430023733048500
41.746813758135026,-112.020481622777500,1994.455177098362600
41.746813666970340,-112.020481671459660,1994.434090605673600
41.746813846800727,-112.020481621784880,1994.444951081127800
41.746813709025432,-112.020481751613700,1994.438652772816100
41.746813583151301,-112.020481491044850,1994.436825275103300
41.746813726680173,-112.020481644471350,1994.457183949124100
41.746813783991449,-112.020481675235940,1994.421487826842600
41.746813675029252,-112.020481835531290,1994.421699541252300
41.746813775044906,-112.020481715460090,1994.444992808249900
41.746813750043032,-112.020481866223510,1994.415249362345300
41.746813754093417,-112.020481726949410,1994.445101554027600
41.746813690242192,-112.020481840169920,1994.449955164618100
41.746813708101847,-112.020481699913320,1994.422020976659700
41.746813707505687,-112.020481651466450,1994.435218739281300
41.746813708027716,-112.020481728114360,1994.429556370949700
41.746813588819855,-112.020481462030350,1994.444430792881800
41.746813717919295,-112.020481493802610,1994.428771317577700
41.746813612646839,-112.020481488390500,1994.443015887950400
41.746813731053251,-112.020481587472320,1994.427334953570600
41.746813614803649,-112.020481564694750,1994.445730985182800
41.746813841956168,-112.020481737689080,1994.438685135979100
41.746813801656764,-112.020481642709700,1994.423098118235400
41.746813679504704,-112.020481793691600,1994.423446038205400
41.746813904985835,-112.020481629700310,1994.435481487521900
41.746813821885858,-112.020481521090670,1994.415134506671400
41.746813804572753,-112.020481791091170,1994.444072472561900
41.746813541773264,-112.020481683733550,1994.449679587106600
41.746813605892378,-112.020481835063240,1994.441528477113700
41.746813656490723,-112.020481585603990,1994.423440256053900
41.746813690130153,-112.020481510423450,1994.437309855435200
41.746813601770491,-112.020481520945850,1994.457282064606000
41.746813778400465,-112.020481782040320,1994.447491804867200
41.746813672622181,-112.020481743931820,1994.440372977467000
41.746813713074033,-112.020481670878200,1994.444295138456000
41.746813678662299,-112.020481706145030,1994.448988145046300
41.746813720000929,-112.020481722084060,1994.437705754508000
41.746813851169300,-112.020481962460210,1994.434719839047400
41.746813563529436,-112.020481581949850,1994.433171234763900
41.746813641577639,-112.020481686802800,1994.437484317437100
